ACSSF,NM,060,00,0000122,,,,,35,037,91830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503791830,"Logan-Nara Visa CCD, Quay County, New Mexico",,,
ACSSF,NM,060,00,0000123,,,,,35,037,92730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503792730,"San Jon CCD, Quay County, New Mexico",,,
ACSSF,NM,060,00,0000124,,,,,35,037,93540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503793540,"Tucumcari CCD, Quay County, New Mexico",,,
ACSSF,NM,060,00,0000125,,,,,35,039,90570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503990570,"Chimayo CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000126,,,,,35,039,90810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503990810,"Coyote CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000127,,,,,35,039,91020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503991020,"Dixon CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000128,,,,,35,039,91682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503991682,"Jicarilla Apache CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000129,,,,,35,039,92295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503992295,"Ohkay Owingeh CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000130,,,,,35,039,92610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503992610,"Rio Chama CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000131,,,,,35,039,92790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503992790,"Santa Clara Pueblo CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000132,,,,,35,039,93210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503993210,"South Rio Arriba CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000133,,,,,35,039,93390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503993390,"Tierra Amarilla CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000134,,,,,35,039,93630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503993630,"Vallecitos CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000135,,,,,35,039,93795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3503993795,"West Rio Arriba CCD, Rio Arriba County, New Mexico",,,
ACSSF,NM,060,00,0000136,,,,,35,041,91080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504191080,"Dora CCD, Roosevelt County, New Mexico",,,
ACSSF,NM,060,00,0000137,,,,,35,041,91140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504191140,"Elida CCD, Roosevelt County, New Mexico",,,
ACSSF,NM,060,00,0000138,,,,,35,041,92430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504192430,"Portales CCD, Roosevelt County, New Mexico",,,
ACSSF,NM,060,00,0000139,,,,,35,043,90870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504390870,"Cuba CCD, Sandoval County, New Mexico",,,
ACSSF,NM,060,00,0000140,,,,,35,043,91654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504391654,"Jemez-Zia CCD, Sandoval County, New Mexico",,,
ACSSF,NM,060,00,0000141,,,,,35,043,92655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504392655,"Rio Rancho CCD, Sandoval County, New Mexico",,,
ACSSF,NM,060,00,0000142,,,,,35,043,92944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504392944,"Santo Domingo-San Felipe CCD, Sandoval County, New Mexico",,,
ACSSF,NM,060,00,0000143,,,,,35,045,90180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504590180,"Aztec CCD, San Juan County, New Mexico",,,
ACSSF,NM,060,00,0000144,,,,,35,045,90360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504590360,"Bloomfield CCD, San Juan County, New Mexico",,,
ACSSF,NM,060,00,0000145,,,,,35,045,91290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504591290,"Farmington CCD, San Juan County, New Mexico",,,
ACSSF,NM,060,00,0000146,,,,,35,045,92150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504592150,"Napi Headquarters CCD, San Juan County, New Mexico",,,
ACSSF,NM,060,00,0000147,,,,,35,045,92160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504592160,"Naschitti CCD, San Juan County, New Mexico",,,
ACSSF,NM,060,00,0000148,,,,,35,045,92180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3504592180,"Nenahnezad-Burnham CCD, San Juan County, New Mexico",,,
