ACSSF,CT,060,00,0000101,,,,,09,007,15350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900715350,"Clinton town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000102,,,,,09,007,18080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900718080,"Cromwell town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000103,,,,,09,007,19130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900719130,"Deep River town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000104,,,,,09,007,20810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900720810,"Durham town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000105,,,,,09,007,22280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900722280,"East Haddam town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000106,,,,,09,007,22490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900722490,"East Hampton town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000107,,,,,09,007,26270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900726270,"Essex town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000108,,,,,09,007,35230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900735230,"Haddam town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000109,,,,,09,007,40710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900740710,"Killingworth town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000110,,,,,09,007,47080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900747080,"Middlefield town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000111,,,,,09,007,47360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900747360,"Middletown town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000112,,,,,09,007,57320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900757320,"Old Saybrook town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000113,,,,,09,007,61800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900761800,"Portland town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000114,,,,,09,007,81680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900781680,"Westbrook town, Middlesex County, Connecticut",,,
ACSSF,CT,060,00,0000115,,,,,09,009,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900900000,"County subdivisions not defined, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000116,,,,,09,009,01220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900901220,"Ansonia town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000117,,,,,09,009,03250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900903250,"Beacon Falls town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000118,,,,,09,009,04580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900904580,"Bethany town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000119,,,,,09,009,07310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900907310,"Branford town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000120,,,,,09,009,14160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900914160,"Cheshire town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000121,,,,,09,009,19550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900919550,"Derby town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000122,,,,,09,009,22910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900922910,"East Haven town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000123,,,,,09,009,34950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900934950,"Guilford town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000124,,,,,09,009,35650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900935650,"Hamden town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000125,,,,,09,009,44560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900944560,"Madison town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000126,,,,,09,009,46520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900946520,"Meriden town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000127,,,,,09,009,46940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900946940,"Middlebury town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000128,,,,,09,009,47535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900947535,"Milford town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000129,,,,,09,009,49950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900949950,"Naugatuck town, New Haven County, Connecticut",,,
ACSSF,CT,060,00,0000130,,,,,09,009,52070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US0900952070,"New Haven town, New Haven County, Connecticut",,,
