ACSSF,OH,060,00,0000113,,,,,39,001,76768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900176768,"Tiffin township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000114,,,,,39,001,82012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900182012,"Wayne township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000115,,,,,39,001,85890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900185890,"Winchester township, Adams County, Ohio",,,
ACSSF,OH,060,00,0000116,,,,,39,003,01602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900301602,"Amanda township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000117,,,,,39,003,01756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900301756,"American township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000118,,,,,39,003,02988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900302988,"Auglaize township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000119,,,,,39,003,04206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900304206,"Bath township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000120,,,,,39,003,37646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900337646,"Jackson township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000121,,,,,39,003,43554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900343554,"Lima city, Allen County, Ohio",,,
ACSSF,OH,060,00,0000122,,,,,39,003,47656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900347656,"Marion township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000123,,,,,39,003,51282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900351282,"Monroe township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000124,,,,,39,003,61742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900361742,"Perry township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000125,,,,,39,003,66614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900366614,"Richland township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000126,,,,,39,003,71955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900371955,"Shawnee township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000127,,,,,39,003,73982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900373982,"Spencer township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000128,,,,,39,003,75199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900375199,"Sugar Creek township, Allen County, Ohio",,,
ACSSF,OH,060,00,0000129,,,,,39,005,02568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900502568,"Ashland city, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000130,,,,,39,005,15672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900515672,"Clear Creek township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000131,,,,,39,005,31682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900531682,"Green township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000132,,,,,39,005,33236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900533236,"Hanover township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000133,,,,,39,005,37660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900537660,"Jackson township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000134,,,,,39,005,41272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900541272,"Lake township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000135,,,,,39,005,50050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900550050,"Mifflin township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000136,,,,,39,005,50610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900550610,"Milton township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000137,,,,,39,005,51086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900551086,"Mohican township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000138,,,,,39,005,51688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900551688,"Montgomery township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000139,,,,,39,005,58562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900558562,"Orange township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000140,,,,,39,005,61756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900561756,"Perry township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000141,,,,,39,005,68966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900568966,"Ruggles township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000142,,,,,39,005,75357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900575357,"Sullivan township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000143,,,,,39,005,77532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900577532,"Troy township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000144,,,,,39,005,79758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900579758,"Vermillion township, Ashland County, Ohio",,,
ACSSF,OH,060,00,0000145,,,,,39,007,00000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900700000,"County subdivisions not defined, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000146,,,,,39,007,02064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900702064,"Andover township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000147,,,,,39,007,02652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900702652,"Ashtabula township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000148,,,,,39,007,03156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900703156,"Austinburg township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000149,,,,,39,007,13890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900713890,"Cherry Valley township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000150,,,,,39,007,16560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900716560,"Colebrook township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000151,,,,,39,007,18350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900718350,"Conneaut city, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000152,,,,,39,007,21672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900721672,"Denmark township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000153,,,,,39,007,22344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900722344,"Dorset township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000154,,,,,39,007,29624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900729624,"Geneva township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000155,,,,,39,007,33642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900733642,"Harpersfield township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000156,,,,,39,007,34300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900734300,"Hartsgrove township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000157,,,,,39,007,38514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900738514,"Jefferson township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000158,,,,,39,007,40404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900740404,"Kingsville township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000159,,,,,39,007,42742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900742742,"Lenox township, Ashtabula County, Ohio",,,
ACSSF,OH,060,00,0000160,,,,,39,007,51296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US3900751296,"Monroe township, Ashtabula County, Ohio",,,
