ACSSF,OR,060,00,0000107,,,,,41,019,92686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101992686,"Roseburg CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000108,,,,,41,019,93060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101993060,"South Umpqua CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000109,,,,,41,019,93153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101993153,"Sutherlin CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000110,,,,,41,019,93179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4101993179,"Tenmile CCD, Douglas County, Oregon",,,
ACSSF,OR,060,00,0000111,,,,,41,021,90102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102190102,"Arlington CCD, Gilliam County, Oregon",,,
ACSSF,OR,060,00,0000112,,,,,41,021,90612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102190612,"Condon CCD, Gilliam County, Oregon",,,
ACSSF,OR,060,00,0000113,,,,,41,023,91462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102391462,"John Day CCD, Grant County, Oregon",,,
ACSSF,OR,060,00,0000114,,,,,41,023,91683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102391683,"Long Creek CCD, Grant County, Oregon",,,
ACSSF,OR,060,00,0000115,,,,,41,023,92584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102392584,"Prairie City CCD, Grant County, Oregon",,,
ACSSF,OR,060,00,0000116,,,,,41,023,92856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102392856,"Seneca CCD, Grant County, Oregon",,,
ACSSF,OR,060,00,0000117,,,,,41,025,90391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102590391,"Burns CCD, Harney County, Oregon",,,
ACSSF,OR,060,00,0000118,,,,,41,025,90901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102590901,"Diamond CCD, Harney County, Oregon",,,
ACSSF,OR,060,00,0000119,,,,,41,025,90918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102590918,"Drewsey CCD, Harney County, Oregon",,,
ACSSF,OR,060,00,0000120,,,,,41,027,90476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102790476,"Cascade Locks CCD, Hood River County, Oregon",,,
ACSSF,OR,060,00,0000121,,,,,41,027,90850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102790850,"Dee CCD, Hood River County, Oregon",,,
ACSSF,OR,060,00,0000122,,,,,41,027,91343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102791343,"Hood River CCD, Hood River County, Oregon",,,
ACSSF,OR,060,00,0000123,,,,,41,027,92380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102792380,"Odell CCD, Hood River County, Oregon",,,
ACSSF,OR,060,00,0000124,,,,,41,027,92431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102792431,"Parkdale CCD, Hood River County, Oregon",,,
ACSSF,OR,060,00,0000125,,,,,41,029,90119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102990119,"Ashland CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000126,,,,,41,029,90408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102990408,"Butte Falls-Prospect CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000127,,,,,41,029,90952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102990952,"Eagle Point CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000128,,,,,41,029,91836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102991836,"Medford CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000129,,,,,41,029,92278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102992278,"Northwest Jackson CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000130,,,,,41,029,92771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102992771,"Sams Valley CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000131,,,,,41,029,92873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102992873,"Shady Cove CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000132,,,,,41,029,93026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102993026,"Southeast Jackson CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000133,,,,,41,029,93094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4102993094,"Southwest Jackson CCD, Jackson County, Oregon",,,
ACSSF,OR,060,00,0000134,,,,,41,031,90136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103190136,"Ashwood CCD, Jefferson County, Oregon",,,
ACSSF,OR,060,00,0000135,,,,,41,031,90782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103190782,"Culver CCD, Jefferson County, Oregon",,,
ACSSF,OR,060,00,0000136,,,,,41,031,91224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103191224,"Grandview CCD, Jefferson County, Oregon",,,
ACSSF,OR,060,00,0000137,,,,,41,031,91751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103191751,"Madras CCD, Jefferson County, Oregon",,,
ACSSF,OR,060,00,0000138,,,,,41,031,93383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103193383,"Warm Springs CCD, Jefferson County, Oregon",,,
ACSSF,OR,060,00,0000139,,,,,41,033,90493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103390493,"Cave Junction CCD, Josephine County, Oregon",,,
ACSSF,OR,060,00,0000140,,,,,41,033,91241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103391241,"Grants Pass CCD, Josephine County, Oregon",,,
ACSSF,OR,060,00,0000141,,,,,41,033,92295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103392295,"Northwest Josephine CCD, Josephine County, Oregon",,,
ACSSF,OR,060,00,0000142,,,,,41,033,93485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103393485,"Wilderville CCD, Josephine County, Oregon",,,
ACSSF,OR,060,00,0000143,,,,,41,033,93519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103393519,"Williams CCD, Josephine County, Oregon",,,
ACSSF,OR,060,00,0000144,,,,,41,035,90527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103590527,"Chiloquin CCD, Klamath County, Oregon",,,
ACSSF,OR,060,00,0000145,,,,,41,035,90731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103590731,"Crescent Lake CCD, Klamath County, Oregon",,,
ACSSF,OR,060,00,0000146,,,,,41,035,91564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103591564,"Keno CCD, Klamath County, Oregon",,,
ACSSF,OR,060,00,0000147,,,,,41,035,91581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4103591581,"Klamath Falls CCD, Klamath County, Oregon",,,
