ACSSF,WY,060,00,0000089,,,,,56,033,93025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603393025,"Sheridan West CCD, Sheridan County, Wyoming",,,
ACSSF,WY,060,00,0000090,,,,,56,035,90330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603590330,"Big Piney CCD, Sublette County, Wyoming",,,
ACSSF,WY,060,00,0000091,,,,,56,035,90385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603590385,"Boulder CCD, Sublette County, Wyoming",,,
ACSSF,WY,060,00,0000092,,,,,56,035,92475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603592475,"Pinedale CCD, Sublette County, Wyoming",,,
ACSSF,WY,060,00,0000093,,,,,56,037,91485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603791485,"Green River North CCD, Sweetwater County, Wyoming",,,
ACSSF,WY,060,00,0000094,,,,,56,037,91540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603791540,"Green River South CCD, Sweetwater County, Wyoming",,,
ACSSF,WY,060,00,0000095,,,,,56,037,92750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603792750,"Rock Springs North CCD, Sweetwater County, Wyoming",,,
ACSSF,WY,060,00,0000096,,,,,56,037,92805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603792805,"Rock Springs South CCD, Sweetwater County, Wyoming",,,
ACSSF,WY,060,00,0000097,,,,,56,037,93575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603793575,"Wamsutter CCD, Sweetwater County, Wyoming",,,
ACSSF,WY,060,00,0000098,,,,,56,039,90110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603990110,"Alta CCD, Teton County, Wyoming",,,
ACSSF,WY,060,00,0000099,,,,,56,039,91815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603991815,"Jackson Hole CCD, Teton County, Wyoming",,,
ACSSF,WY,060,00,0000100,,,,,56,039,93905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5603993905,"Yellowstone National Park CCD, Teton County, Wyoming",,,
ACSSF,WY,060,00,0000101,,,,,56,041,90440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5604190440,"Bridger Valley CCD, Uinta County, Wyoming",,,
ACSSF,WY,060,00,0000102,,,,,56,041,91155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5604191155,"Evanston CCD, Uinta County, Wyoming",,,
ACSSF,WY,060,00,0000103,,,,,56,043,93300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5604393300,"Ten Sleep CCD, Washakie County, Wyoming",,,
ACSSF,WY,060,00,0000104,,,,,56,043,93795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5604393795,"Worland CCD, Washakie County, Wyoming",,,
ACSSF,WY,060,00,0000105,,,,,56,045,92255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5604592255,"Newcastle CCD, Weston County, Wyoming",,,
ACSSF,WY,060,00,0000106,,,,,56,045,93520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US5604593520,"Upton CCD, Weston County, Wyoming",,,
ACSSF,WY,070,00,0000107,,,,,56,001,91100,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019110099999,"East Albany CCD, East Albany CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000108,,,,,56,001,92090,45050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019209045050,"Laramie city, Laramie CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000109,,,,,56,001,92090,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019209099999,"Remainder of Laramie CCD, Laramie CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000110,,,,,56,001,92695,67090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019269567090,"Rock River town, Rock River CCD, Albany County, Wyoming",,,
ACSSF,WY,070,00,0000111,,,,,56,001,92695,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US560019269599999,"Remainder of Rock River CCD, Rock River CCD, Albany County, Wyoming",,,
