ACSSF,RI,070,00,0000087,,,,,44,007,30340,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440073034099999,"Remainder of Glocester town, Glocester town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000088,,,,,44,007,37720,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440073772099999,"Johnston town, Johnston town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000089,,,,,44,007,41500,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440074150099999,"Lincoln town, Lincoln town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000090,,,,,44,007,51760,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440075176099999,"North Providence town, North Providence town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000091,,,,,44,007,52480,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440075248099999,"North Smithfield town, North Smithfield town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000092,,,,,44,007,54640,54640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440075464054640,"Pawtucket city, Pawtucket city, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000093,,,,,44,007,59000,59000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440075900059000,"Providence city, Providence city, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000094,,,,,44,007,64220,15940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440076422015940,"Clayville CDP (part), Scituate town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000095,,,,,44,007,64220,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440076422099999,"Remainder of Scituate town, Scituate town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000096,,,,,44,007,66200,31600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440076620031600,"Greenville CDP, Smithfield town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000097,,,,,44,007,66200,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440076620099999,"Remainder of Smithfield town, Smithfield town, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000098,,,,,44,007,80780,80780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440078078080780,"Woonsocket city, Woonsocket city, Providence County, Rhode Island",,,
ACSSF,RI,070,00,0000099,,,,,44,009,14500,12340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440091450012340,"Carolina CDP (part), Charlestown town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000100,,,,,44,009,14500,60260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440091450060260,"Quonochontaug CDP, Charlestown town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000101,,,,,44,009,14500,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440091450099999,"Remainder of Charlestown town, Charlestown town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000102,,,,,44,009,25300,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440092530099999,"Exeter town, Exeter town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000103,,,,,44,009,35380,03520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440093538003520,"Ashaway CDP, Hopkinton town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000104,,,,,44,009,35380,34660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440093538034660,"Hope Valley CDP, Hopkinton town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000105,,,,,44,009,35380,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440093538099999,"Remainder of Hopkinton town, Hopkinton town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000106,,,,,44,009,48340,48700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440094834048700,"Narragansett Pier CDP, Narragansett town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000107,,,,,44,009,48340,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440094834099999,"Remainder of Narragansett town, Narragansett town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000108,,,,,44,009,50500,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440095050099999,"New Shoreham town, New Shoreham town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000109,,,,,44,009,51580,99999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440095158099999,"North Kingstown town, North Kingstown town, Washington County, Rhode Island",,,
ACSSF,RI,070,00,0000110,,,,,44,009,61160,12340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07000US440096116012340,"Carolina CDP (part), Richmond town, Washington County, Rhode Island",,,
