ACSSF,FL,060,00,0000124,,,,,12,015,92899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201592899,"Punta Gorda CCD, Charlotte County, Florida",,,
ACSSF,FL,060,00,0000125,,,,,12,017,90715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201790715,"Crystal River CCD, Citrus County, Florida",,,
ACSSF,FL,060,00,0000126,,,,,12,017,91625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201791625,"Inverness CCD, Citrus County, Florida",,,
ACSSF,FL,060,00,0000127,,,,,12,019,91300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201991300,"Green Cove Springs CCD, Clay County, Florida",,,
ACSSF,FL,060,00,0000128,,,,,12,019,91742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201991742,"Keystone Heights CCD, Clay County, Florida",,,
ACSSF,FL,060,00,0000129,,,,,12,019,92197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201992197,"Middleburg-Clay Hill CCD, Clay County, Florida",,,
ACSSF,FL,060,00,0000130,,,,,12,019,92509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201992509,"Orange Park CCD, Clay County, Florida",,,
ACSSF,FL,060,00,0000131,,,,,12,019,92678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1201992678,"Penney Farms CCD, Clay County, Florida",,,
ACSSF,FL,060,00,0000132,,,,,12,021,91027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202191027,"Everglades CCD, Collier County, Florida",,,
ACSSF,FL,060,00,0000133,,,,,12,021,91560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202191560,"Immokalee CCD, Collier County, Florida",,,
ACSSF,FL,060,00,0000134,,,,,12,021,92048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202192048,"Marco Island CCD, Collier County, Florida",,,
ACSSF,FL,060,00,0000135,,,,,12,021,92301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202192301,"Naples CCD, Collier County, Florida",,,
ACSSF,FL,060,00,0000136,,,,,12,023,91183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202391183,"Fort White CCD, Columbia County, Florida",,,
ACSSF,FL,060,00,0000137,,,,,12,023,91820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202391820,"Lake City CCD, Columbia County, Florida",,,
ACSSF,FL,060,00,0000138,,,,,12,023,92366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202392366,"North Columbia CCD, Columbia County, Florida",,,
ACSSF,FL,060,00,0000139,,,,,12,027,90065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202790065,"Arcadia East CCD, DeSoto County, Florida",,,
ACSSF,FL,060,00,0000140,,,,,12,027,90078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202790078,"Arcadia West CCD, DeSoto County, Florida",,,
ACSSF,FL,060,00,0000141,,,,,12,029,90689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202990689,"Cross City North CCD, Dixie County, Florida",,,
ACSSF,FL,060,00,0000142,,,,,12,029,90702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1202990702,"Cross City South CCD, Dixie County, Florida",,,
ACSSF,FL,060,00,0000143,,,,,12,031,90110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203190110,"Baldwin CCD, Duval County, Florida",,,
ACSSF,FL,060,00,0000144,,,,,12,031,91640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US1203191640,"Jacksonville Beaches CCD, Duval County, Florida",,,
