ACSSF,LA,060,00,0000097,,,,,22,005,94938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200594938,"District 6, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000098,,,,,22,005,95097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200595097,"District 7, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000099,,,,,22,005,95244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200595244,"District 8, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000100,,,,,22,005,95361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200595361,"District 9, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000101,,,,,22,005,95466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200595466,"District 10, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000102,,,,,22,005,95544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200595544,"District 11, Ascension Parish, Louisiana",,,
ACSSF,LA,060,00,0000103,,,,,22,007,94009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200794009,"District 1, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000104,,,,,22,007,94207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200794207,"District 2, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000105,,,,,22,007,94390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200794390,"District 3, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000106,,,,,22,007,94573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200794573,"District 4, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000107,,,,,22,007,94768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200794768,"District 5, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000108,,,,,22,007,94939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200794939,"District 6, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000109,,,,,22,007,95098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200795098,"District 7, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000110,,,,,22,007,95245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200795245,"District 8, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000111,,,,,22,007,95362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200795362,"District 9, Assumption Parish, Louisiana",,,
ACSSF,LA,060,00,0000112,,,,,22,009,94012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200994012,"District 1, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000113,,,,,22,009,94210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200994210,"District 2, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000114,,,,,22,009,94393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200994393,"District 3, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000115,,,,,22,009,94576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200994576,"District 4, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000116,,,,,22,009,94771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200994771,"District 5, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000117,,,,,22,009,94942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200994942,"District 6, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000118,,,,,22,009,95101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200995101,"District 7, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000119,,,,,22,009,95248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200995248,"District 8, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000120,,,,,22,009,95365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2200995365,"District 9, Avoyelles Parish, Louisiana",,,
ACSSF,LA,060,00,0000121,,,,,22,011,94015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194015,"District 1, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000122,,,,,22,011,94213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194213,"District 2, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000123,,,,,22,011,94552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194552,"District 3A, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000124,,,,,22,011,94555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194555,"District 3B, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000125,,,,,22,011,94558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194558,"District 3C, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000126,,,,,22,011,94561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194561,"District 3D, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000127,,,,,22,011,94564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194564,"District 3E, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000128,,,,,22,011,94732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194732,"District 4A, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000129,,,,,22,011,94744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194744,"District 4B, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000130,,,,,22,011,94774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201194774,"District 5, Beauregard Parish, Louisiana",,,
ACSSF,LA,060,00,0000131,,,,,22,013,94018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201394018,"District 1, Bienville Parish, Louisiana",,,
ACSSF,LA,060,00,0000132,,,,,22,013,94216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201394216,"District 2, Bienville Parish, Louisiana",,,
ACSSF,LA,060,00,0000133,,,,,22,013,94396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201394396,"District 3, Bienville Parish, Louisiana",,,
ACSSF,LA,060,00,0000134,,,,,22,013,94579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201394579,"District 4, Bienville Parish, Louisiana",,,
ACSSF,LA,060,00,0000135,,,,,22,013,94777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US2201394777,"District 5, Bienville Parish, Louisiana",,,
