ACSSF,SD,060,00,0000097,,,,,46,003,61700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600361700,"Stickney town, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000098,,,,,46,003,64220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600364220,"Truro township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000099,,,,,46,003,68900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600368900,"Washington township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000100,,,,,46,003,71180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600371180,"White Lake city, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000101,,,,,46,003,71220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600371220,"White Lake township, Aurora County, South Dakota",,,
ACSSF,SD,060,00,0000102,,,,,46,005,00860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600500860,"Allen township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000103,,,,,46,005,01300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600501300,"Altoona township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000104,,,,,46,005,03500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600503500,"Banner township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000105,,,,,46,005,03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600503700,"Barrett township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000106,,,,,46,005,04460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600504460,"Belle Prairie township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000107,,,,,46,005,06380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600506380,"Bonilla township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000108,,,,,46,005,07420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600507420,"Broadland town, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000109,,,,,46,005,07460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600507460,"Broadland township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000110,,,,,46,005,08780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600508780,"Burr Oak township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000111,,,,,46,005,09980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600509980,"Carlyle township, Beadle County, South Dakota",,,
ACSSF,SD,060,00,0000112,,,,,46,005,10620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06000US4600510620,"Cavour town, Beadle County, South Dakota",,,
